119	0.0032738512
120	0.0032136093
121	0.0028040572
122	0.0025015702
123	0.0029484008
124	0.0029617986
125	0.0029643704
126	0.0026456914
127	0.0027548107
128	0.0029604989
129	0.0032637250
130	0.0030188262
131	0.0025430431
132	0.0029493053
133	0.0032739413
134	0.0027154880
135	0.0037454264
136	0.0051669842
137	0.0039156131
138	0.0028353934
139	0.0029286570
140	0.0027709086
141	0.0028440931
142	0.0028508271
143	0.0027550468
144	0.0028844241
145	0.0024949173
146	0.0023846161
147	0.0027043710
148	0.0031102821
149	0.0030022708
150	0.0033753375
151	0.0031672029
152	0.0039044360
153	0.0040421123
154	0.0043298076
155	0.0043880581
156	0.0045272135
157	0.0042808452
158	0.0044894661
159	0.0044391295
160	0.0040317257
161	0.0038129149
162	0.0041127005
163	0.0037852845
164	0.0030667945
165	0.0024166654
166	0.0021916907
167	0.0018910100
168	0.0014364312
169	0.0011787334
170	0.0011219960
171	0.0019750637
172	0.0025828166
173	0.0019431898
174	0.0015849571
175	0.0010538655
176	0.0008315178
177	0.0008784203
178	0.0008764553
179	0.0008050622
180	0.0007451414
181	0.0007167870
182	0.0013173443
183	0.0027181921
184	0.0252923202
185	0.0719157383
186	0.0436714292
187	0.0117378561
188	0.0038118865
189	0.0023042073
190	0.0020022399
191	0.0027144758
192	0.0026869359
193	0.0051868968
194	0.0045651044
195	0.0067368727
196	0.0034945766
197	0.0011610341
198	0.0011634742
199	0.0008826386
200	0.0007967285
201	0.0007432550
202	0.0006788207
203	0.0005929595
204	0.0005854788
205	0.0005007060
206	0.0004208963
207	0.0004193641
208	0.0003376836
209	0.0003072131
210	0.0003583643
211	0.0003401992
212	0.0003783559
213	0.0003487626
214	0.0002987607
215	0.0002914938
216	0.0003268101
217	0.0003514808
218	0.0003534071
219	0.0003357203
220	0.0003257788
221	0.0003716964
222	0.0004360356
223	0.0005527958
224	0.0005876682
225	0.0005276759
226	0.0003948680
227	0.0003143518
228	0.0003650756
229	0.0005790376
230	0.0008389152
231	0.0015690714
232	0.0010223368
233	0.0005623139
234	0.0004251940
235	0.0005090059
236	0.0005606788
237	0.0005067522
238	0.0006510729
239	0.0006012471
240	0.0004591180
241	0.0003376617
242	0.0002382548
243	0.0002512723
244	0.0002889889
245	0.0003917193
246	0.0003235700
247	0.0003746909
248	0.0004086432
249	0.0003492100
250	0.0003323606
251	0.0003187906
252	0.0002934140
253	0.0003863606
254	0.0003379953
255	0.0002738592
256	0.0003000310
257	0.0002923130
258	0.0003370371
259	0.0003607872
260	0.0003586301
261	0.0003124723
262	0.0003021071
263	0.0002963316
264	0.0003169835
265	0.0003552776
266	0.0003969469
267	0.0004312034
268	0.0004332302
269	0.0004153780
270	0.0004640083
271	0.0005433011
272	0.0005446390
273	0.0006027277
274	0.0005763640
275	0.0005871906
276	0.0005878867
277	0.0006468921
278	0.0007303054
279	0.0007946781
280	0.0008822918
281	0.0009427210
282	0.0011139024
283	0.0011077413
284	0.0012885358
285	0.0013192606
286	0.0013000342
287	0.0014092764
288	0.0016198847
289	0.0020878930
290	0.0022739999
291	0.0021992454
292	0.0020616783
293	0.0026062180
294	0.0031315899
295	0.0031590816
296	0.0032039220
297	0.0037140362
298	0.0042629340
299	0.0052373866
300	0.0047480967
301	0.0047645750
302	0.0059177279
303	0.0065412386
304	0.0068937698
305	0.0080931755
306	0.0112131275
307	0.0126882186
308	0.0155780623
309	0.0192364678
310	0.0326967165
311	0.0289185923
312	0.0238377359
313	0.0236831810
314	0.0166312288
315	0.0146634057
316	0.0122966385
317	0.0076201293
318	0.0054464638
319	0.0047401828
320	0.0037470129
321	0.0038955424
322	0.0036026966
323	0.0036886823
324	0.0031714877
325	0.0035648199
326	0.0035928504
327	0.0044896901
328	0.0034694779
329	0.0034444684
330	0.0037168101
331	0.0037531285
332	0.0036424680
333	0.0031562822
334	0.0034685750
335	0.0032556495
336	0.0031544073
337	0.0038101377
338	0.0037972971
339	0.0040664813
340	0.0047066566
341	0.0040204599
342	0.0057099056
343	0.0064651282
344	0.0054881317
345	0.0067005097
346	0.0066228881
347	0.0056205951
348	0.0042429399
349	0.0020461055
350	0.0017147755
351	0.0018417154
352	0.0019014899
353	0.0017239386
354	0.0014644293
355	0.0012695777
356	0.0012014696
357	0.0011135422
358	0.0011080172
359	0.0011861841
360	0.0012431165
361	0.0011881365
362	0.0011977489
363	0.0010440889
364	0.0009621978
365	0.0011577823
366	0.0010709105
367	0.0009482536
368	0.0010184111
369	0.0013282170
370	0.0019644890
371	0.0019045669
372	0.0015489202
373	0.0015666772
374	0.0013750880
375	0.0010994847
376	0.0012416051
377	0.0013243468
378	0.0013862373
379	0.0015297816
380	0.0015127792
381	0.0015851327
382	0.0016745428
383	0.0016952652
384	0.0017310812
385	0.0020227071
386	0.0032557780
387	0.0032128647
388	0.0024608760
389	0.0028264259
390	0.0025331534
391	0.0030866822
392	0.0032017713
393	0.0031196291
394	0.0028787230
395	0.0027051698
396	0.0029408075
397	0.0040175780
398	0.0041147927
399	0.0035147197
400	0.0031812736
401	0.0033834011
402	0.0040769954
403	0.0030381046
404	0.0027227558
405	0.0029263750
406	0.0032263591
407	0.0027808992
408	0.0026352203
409	0.0030182374
410	0.0033148532
411	0.0031739755
412	0.0036504501
413	0.0046066195
414	0.0048970249
415	0.0052615753
416	0.0058809328
417	0.0063201762
418	0.0069997017
419	0.0082836114
420	0.0085827662
421	0.0097212764
422	0.0103608305
423	0.0115295239
424	0.0126310140
425	0.0140256323
426	0.0146889491
427	0.0138218896
428	0.0141445426
429	0.0127718989
430	0.0139939617
431	0.0162896123
432	0.0152659947
433	0.0139568709
434	0.0161669794
435	0.0157785006
436	0.0173062496
437	0.0199944805
438	0.0211861841
439	0.0195503216
440	0.0143945189
441	0.0127138374
442	0.0108304694
443	0.0104378117
444	0.0117270388
445	0.0099889850
446	0.0088077029
447	0.0106995795
448	0.0096753296
449	0.0115539590
450	0.0098233391
451	0.0088004339
452	0.0092368694
453	0.0081371013
454	0.0092565846
455	0.0086108660
456	0.0085844826
457	0.0086317658
458	0.0074116951
459	0.0070415456
460	0.0076319980
461	0.0081657898
462	0.0071514342
463	0.0089883730
464	0.0104500400
465	0.0103428541
466	0.0116675468
467	0.0138691207
468	0.0143954353
469	0.0143662086
470	0.0122861704
471	0.0119495690
472	0.0111004896
473	0.0105713364
474	0.0090656942
475	0.0087408759
476	0.0101152658
477	0.0122873643
478	0.0129271057
479	0.0095500704
480	0.0091957413
481	0.0080485288
482	0.0068353219
483	0.0077510648
484	0.0080373380
485	0.0094485097
486	0.0108788023
487	0.0090741655
488	0.0074140006
489	0.0082609663
490	0.0078776414
491	0.0068682660
492	0.0073872176
493	0.0064664101
494	0.0060584773
495	0.0064574177
496	0.0068721166
497	0.0068493043
498	0.0074744038
499	0.0076855281
500	0.0083104903
501	0.0077180741
502	0.0082066813
503	0.0089190258
504	0.0075366101
505	0.0067896293
506	0.0072385296
507	0.0098159024
508	0.0103066657
509	0.0088904854
510	0.0102941627
511	0.0117737046
512	0.0104553727
513	0.0105607659
514	0.0096577723
515	0.0095576737
516	0.0116530340
517	0.0114136795
518	0.0080918148
519	0.0078461580
520	0.0096583748
521	0.0086514186
522	0.0091144079
523	0.0110530639
524	0.0109377615
525	0.0114661045
526	0.0131883519
527	0.0129798455
528	0.0157493204
529	0.0203061141
530	0.0213920325
531	0.0239355583
532	0.0335741416
533	0.0323181860
534	0.0263316184
535	0.0252999123
536	0.0284461714
537	0.0242625531
538	0.0214255955
539	0.0200307630
540	0.0190923195
541	0.0195025671
542	0.0171884988
543	0.0128211379
544	0.0129412394
545	0.0183095913
546	0.0150552318
547	0.0118956687
548	0.0099075977
549	0.0102750259
550	0.0104432497
551	0.0153910862
552	0.0176203400
553	0.0202816594
554	0.0215514638
555	0.0209443793
556	0.0210178737
557	0.0210319180
558	0.0235147923
559	0.0240235403
560	0.0245132893
561	0.0239053518
562	0.0232733134
563	0.0263216924
564	0.0284611005
565	0.0268603917
566	0.0237798560
567	0.0234618951
568	0.0227816999
569	0.0245697238
570	0.0232696570
571	0.0176951587
572	0.0142157236
573	0.0144692278
574	0.0157724954
575	0.0153068444
576	0.0132649019
577	0.0102550238
578	0.0085987682
579	0.0087027829
580	0.0101905130
581	0.0096468227
582	0.0113829058
583	0.0087054912
584	0.0078565069
585	0.0099292882
586	0.0103143426
587	0.0095539652
588	0.0089048576
589	0.0087263677
590	0.0072820429
591	0.0085214172
592	0.0090582548
593	0.0090127951
594	0.0103569003
595	0.0096226083
596	0.0100783985
597	0.0126358550
598	0.0117154922
599	0.0110356631
600	0.0124013042
601	0.0112196989
602	0.0130591094
603	0.0130735300
604	0.0150713120
605	0.0135704689
606	0.0155380163
607	0.0127162486
608	0.0126615912
609	0.0132756624
610	0.0135897156
611	0.0158261117
612	0.0137026357
613	0.0138070434
614	0.0136151994
615	0.0157700144
616	0.0156905428
617	0.0144777065
618	0.0153225176
619	0.0142397638
620	0.0188118499
621	0.0191833898
622	0.0180162881
623	0.0182080530
624	0.0209076721
625	0.0195405353
626	0.0206493307
627	0.0260487534
628	0.0212541558
629	0.0219186749
630	0.0257706717
631	0.0258805640
632	0.0258726813
633	0.0309915245
634	0.0329320878
635	0.0353845917
636	0.0323117301
637	0.0263515245
638	0.0308489297
639	0.0326457396
640	0.0339121930
641	0.0279985592
642	0.0313575752
643	0.0325927436
644	0.0302743856
645	0.0331021212
646	0.0407666191
647	0.0374382474
648	0.0473033451
649	0.0480374470
650	0.0432989560
651	0.0544721447
652	0.0593502671
653	0.0534871034
654	0.0614876151
655	0.0569707938
656	0.0566056781
657	0.0717298239
658	0.0784040838
659	0.0751847401
660	0.0858986005
661	0.0852281377
662	0.0806793869
663	0.0966431797
664	0.1133857295
665	0.1084323972
666	0.0968457535
667	0.0894605592
668	0.1028360873
669	0.1303755790
670	0.1346473992
671	0.1067156121
672	0.0944324136
673	0.0913287625
674	0.0857514888
675	0.0744795054
676	0.0885198340
677	0.1037144661
678	0.0841235146
679	0.0725285634
680	0.0863874778
681	0.0937744528
682	0.0729254410
683	0.0683807060
684	0.0638593584
685	0.0593091361
686	0.0569891147
687	0.0699219853
688	0.0648472607
689	0.0542315952
690	0.0549914688
691	0.0493489169
692	0.0518103130
693	0.0388414785
694	0.0491265766
695	0.0425380021
696	0.0340100639
697	0.0383923948
698	0.0357451476
699	0.0322746672
700	0.0293109808
701	0.0309155490
702	0.0266606417
703	0.0218447614
704	0.0272736903
705	0.0216692742
706	0.0205188505
707	0.0224381778
708	0.0203790255
709	0.0191538893
710	0.0237326678
711	0.0231536068
712	0.0236060545
713	0.0211391505
714	0.0213555656
715	0.0221174285
716	0.0194709785
717	0.0213922914
718	0.0188161917
719	0.0151114333
720	0.0184718128
721	0.0203698128
722	0.0224469397
723	0.0205294061
724	0.0200265273
725	0.0217151605
726	0.0168714263
727	0.0202886891
728	0.0181777943
729	0.0182267446
730	0.0211465675
731	0.0210037567
732	0.0191646144
733	0.0191243794
734	0.0207477435
735	0.0182214733
736	0.0166981537
737	0.0141435675
738	0.0138396239
739	0.0145786433
740	0.0159139112
741	0.0162264556
742	0.0160501655
743	0.0159708168
744	0.0156268757
745	0.0230497420
746	0.0194437336
747	0.0214376543
748	0.0213530790
749	0.0207292903
750	0.0189314298
751	0.0188275743
752	0.0226252843
753	0.0218564589
754	0.0242305361
755	0.0249786731
756	0.0227526445
757	0.0229684729
758	0.0288144127
759	0.0262776855
760	0.0250978153
761	0.0297426768
762	0.0298936032
763	0.0285162274
764	0.0348951072
765	0.0333913676
766	0.0322587006
767	0.0366756283
768	0.0367056653
769	0.0383707657
770	0.0290607978
771	0.0282740965
772	0.0291196443
773	0.0277254991
774	0.0281387586
775	0.0273073614
776	0.0268447939
777	0.0216487534
778	0.0256711673
779	0.0272995569
780	0.0199739188
781	0.0200793128
782	0.0205791630
783	0.0191183705
784	0.0174474996
785	0.0164128803
786	0.0159847531
787	0.0178454984
788	0.0188724045
789	0.0147636775
790	0.0165565088
791	0.0162156764
792	0.0151555436
793	0.0126233576
794	0.0122193918
795	0.0134214908
796	0.0164053794
797	0.0146372011
798	0.0134829273
799	0.0141285500
800	0.0132648814
801	0.0145098455
802	0.0147941327
803	0.0147621157
804	0.0126567939
805	0.0097447308
806	0.0126523525
807	0.0129235657
808	0.0113180969
809	0.0091270739
810	0.0082328813
811	0.0085470183
812	0.0074802353
813	0.0075372420
814	0.0069899489
815	0.0070672962
816	0.0076968409
817	0.0091311848
818	0.0082863746
819	0.0073195389
820	0.0075847716
821	0.0082425093
822	0.0089414911
823	0.0080090147
824	0.0068018651
825	0.0072631752
826	0.0069443905
827	0.0063404897
828	0.0065884944
829	0.0077334894
830	0.0073774881
831	0.0062834672
832	0.0059374697
833	0.0068741855
834	0.0077513866
835	0.0078301355
836	0.0072775702
837	0.0064381808
838	0.0077868178
839	0.0090395696
840	0.0076602637
841	0.0060783634
842	0.0060906005
843	0.0069399788
844	0.0085964603
845	0.0084779589
846	0.0090983165
847	0.0092663951
848	0.0085119847
849	0.0095231663
850	0.0087969471
851	0.0091855936
852	0.0076531353
853	0.0070868568
854	0.0085596796
855	0.0091660246
856	0.0090685952
857	0.0106679779
858	0.0113555882
859	0.0106669795
860	0.0128690070
861	0.0112388479
862	0.0120332828
863	0.0100979051
864	0.0097336359
865	0.0118756071
866	0.0141791254
867	0.0159125626
868	0.0162455775
869	0.0139943585
870	0.0175590254
871	0.0225485060
872	0.0210758336
873	0.0204819441
874	0.0156365484
875	0.0162702184
876	0.0168893933
877	0.0192404650
878	0.0150925927
879	0.0160355270
880	0.0191562828
881	0.0218174141
882	0.0173487235
883	0.0161822289
884	0.0148967914
885	0.0148688219
886	0.0179285277
887	0.0144050382
888	0.0137792472
889	0.0141304685
890	0.0147185391
891	0.0150135849
892	0.0141467666
893	0.0150599582
894	0.0134916622
895	0.0173086766
896	0.0154820019
897	0.0132537046
898	0.0158871375
899	0.0170372594
900	0.0156234736
901	0.0166493133
902	0.0199587774
903	0.0182261541
904	0.0149906836
905	0.0146177076
906	0.0160196219
907	0.0157971233
908	0.0157516636
909	0.0150741041
910	0.0134903509
911	0.0126002682
912	0.0155297462
913	0.0158023052
914	0.0123738069
915	0.0121022379
916	0.0132297119
917	0.0146787325
918	0.0134571148
919	0.0126480777
920	0.0123247197
921	0.0143043092
922	0.0128124282
923	0.0110796243
924	0.0124063008
925	0.0147891603
926	0.0148981847
927	0.0172313228
928	0.0147933951
929	0.0148652270
930	0.0161442477
931	0.0146197397
932	0.0151273198
933	0.0172009785
934	0.0184567664
935	0.0180661995
936	0.0161094107
937	0.0167849138
938	0.0173449460
939	0.0186005682
940	0.0139562022
941	0.0135614332
942	0.0145851411
943	0.0167065728
944	0.0156131312
945	0.0128017236
946	0.0163672529
947	0.0169918798
948	0.0162068382
949	0.0141007835
950	0.0134030003
951	0.0150368838
952	0.0128234616
953	0.0128165539
954	0.0125235375
955	0.0127366576
956	0.0128982458
957	0.0132304346
958	0.0143145313
959	0.0136093106
960	0.0143210348
961	0.0121085830
962	0.0137655083
963	0.0107140364
964	0.0125386529
965	0.0140910251
966	0.0135314586
967	0.0151931280
968	0.0160596240
969	0.0165603347
970	0.0169729497
971	0.0177354477
972	0.0176604334
973	0.0171413925
974	0.0181077588
975	0.0215185415
976	0.0219473727
977	0.0265184660
978	0.0292766504
979	0.0275402479
980	0.0263405833
981	0.0317650586
982	0.0342484713
983	0.0321876109
984	0.0340466239
985	0.0345088579
986	0.0397283733
987	0.0390286818
988	0.0394643433
989	0.0399881452
990	0.0398581252
991	0.0392892733
992	0.0528204739
993	0.0467028618
994	0.0524100401
995	0.0528901890
996	0.0508104786
997	0.0486228429
998	0.0498955660
999	0.0457806177
1000	0.0446873121
1001	0.0452699251
1002	0.0466387570
1003	0.0429283306
1004	0.0395467840
1005	0.0396826304
1006	0.0396838374
1007	0.0363577977
1008	0.0314001851
1009	0.0320358835
1010	0.0340764597
1011	0.0346854068
1012	0.0354225934
1013	0.0324614905
1014	0.0297021326
1015	0.0286242776
1016	0.0300843362
1017	0.0284397341
1018	0.0232883096
1019	0.0211677216
1020	0.0213990211
1021	0.0210034084
1022	0.0235402733
1023	0.0297427438
1024	0.0315318666
1025	0.0295547023
1026	0.0266875997
1027	0.0231833644
1028	0.0265964512
1029	0.0330167823
1030	0.0287684165
1031	0.0283811875
1032	0.0245697610
1033	0.0213005859
1034	0.0197188053
1035	0.0183953140
1036	0.0190938059
1037	0.0186348259
1038	0.0183355939
1039	0.0186334848
1040	0.0185040664
1041	0.0181372091
1042	0.0194467511
1043	0.0185020957
1044	0.0181441903
1045	0.0206007604
1046	0.0177465416
1047	0.0189535562
1048	0.0160911512
1049	0.0183087140
1050	0.0198889207
1051	0.0193836968
1052	0.0188307669
1053	0.0206971634
1054	0.0187103823
1055	0.0209080335
1056	0.0251830984
1057	0.0276362989
1058	0.0283524245
1059	0.0319208391
1060	0.0325112790
1061	0.0306044687
1062	0.0271888524
1063	0.0323066972
1064	0.0338712186
1065	0.0389734060
1066	0.0357330367
1067	0.0419437028
1068	0.0426997319
1069	0.0381908007
1070	0.0463635623
1071	0.0434921980
1072	0.0407915413
1073	0.0429681763
1074	0.0455769524
1075	0.0484690852
1076	0.0466158316
1077	0.0496545285
1078	0.0457739569
1079	0.0387442186
1080	0.0388489589
1081	0.0366577096
1082	0.0370003395
1083	0.0389263853
1084	0.0472395793
1085	0.0410751589
1086	0.0424798243
1087	0.0467754714
1088	0.0408599488
1089	0.0362092368
1090	0.0452224724
1091	0.0411340185
1092	0.0343241543
1093	0.0402738117
1094	0.0393814668
1095	0.0325325988
1096	0.0345807187
1097	0.0407842435
1098	0.0542139784
1099	0.0671963543
1100	0.0475450456
1101	0.0409918129
1102	0.0601253994
1103	0.0724149495
1104	0.0625515804
1105	0.0601640008
1106	0.0539529398
1107	0.0678068176
1108	0.0632966757
1109	0.0676129982
1110	0.0681056604
1111	0.0777398050
1112	0.0816905797
1113	0.0679707676
1114	0.0860449970
1115	0.0764359236
1116	0.0831190720
1117	0.0781277195
1118	0.0711751953
1119	0.0599966198
1120	0.0669364408
1121	0.0734227300
1122	0.0726711825
1123	0.0725442395
1124	0.0539494082
1125	0.0422924571
1126	0.0499606840
1127	0.0523697883
1128	0.0495174676
1129	0.0394826941
1130	0.0397080593
1131	0.0351788998
1132	0.0410452373
1133	0.0463831089
1134	0.0378124006
1135	0.0373280011
1136	0.0399227999
1137	0.0436190553
1138	0.0487167202
1139	0.0567244440
1140	0.0560341924
1141	0.0503624268
1142	0.0508061051
1143	0.0426981933
1144	0.0300636124
1145	0.0340507776
1146	0.0310996510
1147	0.0280089192
1148	0.0302371308
1149	0.0313138254
1150	0.0335796624
1151	0.0268277898
1152	0.0320585892
1153	0.0331543833
1154	0.0287853479
1155	0.0332763791
1156	0.0368894227
1157	0.0355526619
1158	0.0411097966
1159	0.0492404476
1160	0.0539531969
1161	0.0633537471
1162	0.0564267263
1163	0.0488688834
1164	0.0548859239
1165	0.0561007969
1166	0.0475490689
1167	0.0402209051
1168	0.0392603800
1169	0.0453753956
1170	0.0462362319
1171	0.0418724157
1172	0.0403310582
1173	0.0367759988
1174	0.0382721275
1175	0.0339851230
1176	0.0356106795
1177	0.0341333263
1178	0.0401122347
1179	0.0390477404
1180	0.0370132439
1181	0.0329597890
1182	0.0381514132
1183	0.0331201851
1184	0.0291945525
1185	0.0266254079
1186	0.0278299116
1187	0.0253949761
1188	0.0249554161
1189	0.0250444040
1190	0.0242471173
1191	0.0231562722
1192	0.0194237828
1193	0.0196178984
1194	0.0233835652
1195	0.0241263695
1196	0.0212099664
1197	0.0211281534
1198	0.0181450956
1199	0.0216764659
1200	0.0236440655
1201	0.0190907177
1202	0.0223913006
1203	0.0199386943
1204	0.0199508630
1205	0.0175929144
1206	0.0168718025
1207	0.0173694454
1208	0.0155476602
1209	0.0168481823
1210	0.0152752250
1211	0.0154939564
1212	0.0150204087
1213	0.0151058091
1214	0.0148492837
1215	0.0153313577
1216	0.0123931263
1217	0.0127319787
1218	0.0120025491
1219	0.0135322604
1220	0.0121864565
1221	0.0102832913
1222	0.0114776762
1223	0.0103110140
1224	0.0107784783
1225	0.0106610712
1226	0.0114752166
1227	0.0110586220
1228	0.0146329440
1229	0.0169849694
1230	0.0143237142
1231	0.0162924640
1232	0.0181530397
1233	0.0176157597
1234	0.0194329266
1235	0.0195557754
1236	0.0175907034
1237	0.0147968763
1238	0.0159958955
1239	0.0170302447
1240	0.0142554939
1241	0.0136322342
1242	0.0178587995
1243	0.0169531163
1244	0.0148886815
1245	0.0158500131
1246	0.0130451266
1247	0.0121688619
1248	0.0113248741
1249	0.0099774720
1250	0.0111088511
1251	0.0130957058
1252	0.0113165779
1253	0.0082656499
1254	0.0089640161
1255	0.0092852376
1256	0.0087253796
1257	0.0088956272
1258	0.0101684481
1259	0.0106594702
1260	0.0115800984
1261	0.0106309839
1262	0.0101407161
1263	0.0108016394
1264	0.0113445688
1265	0.0104988394
1266	0.0114089958
1267	0.0114581846
1268	0.0108316494
1269	0.0128477253
1270	0.0132290535
1271	0.0144385342
1272	0.0120268650
1273	0.0116466684
1274	0.0119243208
1275	0.0135664400
1276	0.0157606639
1277	0.0152959013
1278	0.0165337250
1279	0.0194253065
1280	0.0203944985
1281	0.0190553796
1282	0.0155776376
1283	0.0150261354
1284	0.0168776792
1285	0.0159663595
1286	0.0126055507
1287	0.0152365193
1288	0.0170058608
1289	0.0135188261
1290	0.0120627675
1291	0.0158994235
1292	0.0160564091
1293	0.0141354827
1294	0.0127735427
1295	0.0110470131
1296	0.0126423566
1297	0.0129475426
1298	0.0130133731
1299	0.0131284278
1300	0.0129367057
1301	0.0112572415
1302	0.0119258631
1303	0.0122395661
1304	0.0123774512
1305	0.0116525646
1306	0.0130907726
1307	0.0136226248
1308	0.0140201449
1309	0.0139696021
1310	0.0124404766
1311	0.0128419846
1312	0.0130953891
1313	0.0133463023
1314	0.0153851714
1315	0.0154501852
1316	0.0165048148
1317	0.0165079013
1318	0.0166193154
1319	0.0157439597
1320	0.0161997806
1321	0.0162203275
1322	0.0181335025
1323	0.0202080086
1324	0.0198774748
1325	0.0190332085
1326	0.0183531791
1327	0.0172857400
1328	0.0178874545
1329	0.0171794109
1330	0.0160491895
1331	0.0162588619
1332	0.0180282090
1333	0.0173597392
1334	0.0176353659
1335	0.0146757420
1336	0.0176697318
1337	0.0169971753
1338	0.0141146462
1339	0.0141484309
1340	0.0148374327
1341	0.0151759004
1342	0.0155004952
1343	0.0166468825
1344	0.0151610877
1345	0.0150866238
1346	0.0159786604
1347	0.0178466588
1348	0.0144905830
1349	0.0126760844
1350	0.0137569327
1351	0.0150956819
1352	0.0131379599
1353	0.0121939210
1354	0.0110301711
1355	0.0118516879
1356	0.0120361568
1357	0.0119530717
1358	0.0101504466
1359	0.0107421838
1360	0.0119215567
1361	0.0105553390
1362	0.0105802203
1363	0.0095754517
1364	0.0090628425
1365	0.0095986100
1366	0.0098758666
1367	0.0101321582
1368	0.0116323410
1369	0.0104554035
1370	0.0095257126
1371	0.0075704223
1372	0.0077244337
1373	0.0082423538
1374	0.0085167736
1375	0.0081318412
1376	0.0080635753
1377	0.0068398565
1378	0.0069562416
1379	0.0070096096
1380	0.0072450605
1381	0.0067082886
1382	0.0067726136
1383	0.0060130898
1384	0.0061176792
1385	0.0071429303
1386	0.0065958407
1387	0.0065167770
1388	0.0065230210
1389	0.0062971967
1390	0.0060712215
1391	0.0059175678
1392	0.0057349992
1393	0.0058260718
1394	0.0061060088
1395	0.0065207127
1396	0.0066934358
1397	0.0074171131
1398	0.0068239085
1399	0.0065844320
1400	0.0069762571
1401	0.0057074265
1402	0.0057039950
1403	0.0073603396
1404	0.0069921366
1405	0.0069858399
1406	0.0081579564
1407	0.0086881677
1408	0.0092301657
1409	0.0081303073
1410	0.0068780896
1411	0.0061346367
1412	0.0069023967
1413	0.0067008408
1414	0.0075399904
1415	0.0079780873
1416	0.0080572814
1417	0.0079738460
1418	0.0087905880
1419	0.0086178258
1420	0.0077072550
1421	0.0084864795
1422	0.0085835783
1423	0.0077804755
1424	0.0079750130
1425	0.0084426580
1426	0.0082421415
1427	0.0073748124
1428	0.0080044866
1429	0.0091549074
1430	0.0100631882
1431	0.0095575983
1432	0.0080172932
1433	0.0092980331
1434	0.0096151093
1435	0.0096449498
1436	0.0090930276
1437	0.0089149317
1438	0.0087160533
1439	0.0080106184
1440	0.0088653350
1441	0.0096360482
1442	0.0079823919
1443	0.0090535292
1444	0.0080892509
1445	0.0080566341
1446	0.0067754351
1447	0.0068010776
1448	0.0079682814
1449	0.0070682671
1450	0.0069098407
1451	0.0070891771
1452	0.0075455769
1453	0.0071952161
1454	0.0075740516
1455	0.0068760607
1456	0.0084613683
1457	0.0066539398
1458	0.0067345798
1459	0.0070071882
1460	0.0068609095
1461	0.0060796654
1462	0.0057638544
1463	0.0064887828
1464	0.0065714964
1465	0.0059581636
1466	0.0067448197
1467	0.0065645431
1468	0.0066358596
1469	0.0081422450
1470	0.0085629150
1471	0.0079556964
1472	0.0081588645
1473	0.0066252928
1474	0.0076374132
1475	0.0081441328
1476	0.0068455893
1477	0.0073334691
1478	0.0074290582
1479	0.0093908161
1480	0.0106584802
1481	0.0116800889
1482	0.0108387312
1483	0.0110257184
1484	0.0122608291
1485	0.0096895322
1486	0.0096402084
1487	0.0103134401
1488	0.0090919808
1489	0.0114913788
1490	0.0101893023
1491	0.0118818488
1492	0.0117611289
1493	0.0095698517
1494	0.0088985888
1495	0.0102577135
1496	0.0100779301
1497	0.0099916570
1498	0.0121413451
1499	0.0113014476
1500	0.0094355941
1501	0.0078636790
1502	0.0079234531
1503	0.0067410446
