281	0.0006528269
282	0.0005980287
283	0.0006749337
284	0.0006390839
285	0.0006223368
286	0.0006049203
287	0.0005792222
288	0.0005727716
289	0.0006175864
290	0.0007389687
291	0.0007908380
292	0.0008166965
293	0.0007697090
294	0.0007334835
295	0.0008423976
296	0.0009558773
297	0.0010597141
298	0.0009893614
299	0.0011165594
300	0.0012497845
301	0.0012301063
302	0.0012738901
303	0.0014974889
304	0.0012539964
305	0.0013972443
306	0.0016075027
307	0.0016703091
308	0.0016528434
309	0.0016636390
310	0.0014228345
311	0.0026981055
312	0.0052684434
313	0.0030697696
314	0.0015165966
315	0.0013014644
316	0.0011180923
317	0.0010064523
318	0.0011382016
319	0.0012047080
320	0.0012211679
321	0.0010332109
322	0.0008466310
323	0.0008002891
324	0.0008315722
325	0.0008373401
326	0.0008384986
327	0.0008162091
328	0.0007091255
329	0.0007267390
330	0.0006719420
331	0.0006637938
332	0.0009017574
333	0.0008592979
334	0.0007508220
335	0.0007406901
336	0.0007271321
337	0.0007919971
338	0.0007571506
339	0.0007448536
340	0.0009299839
341	0.0010066327
342	0.0014958471
343	0.0017047965
344	0.0015446638
345	0.0020019752
346	0.0018989125
347	0.0032693979
348	0.0035315549
349	0.0014473846
350	0.0008773514
351	0.0010450055
352	0.0010846267
353	0.0011210355
354	0.0011100130
355	0.0010955778
356	0.0010668411
357	0.0012218633
358	0.0012657533
359	0.0015232877
360	0.0013836731
361	0.0015213739
362	0.0017427021
363	0.0016397389
364	0.0016485158
365	0.0017628121
366	0.0017709114
367	0.0018718288
368	0.0020704032
369	0.0021913238
370	0.0024265761
371	0.0025227426
372	0.0028385480
373	0.0033399146
374	0.0029517938
375	0.0030435862
376	0.0030775683
377	0.0038471858
378	0.0042366842
379	0.0046105064
380	0.0047585238
381	0.0054685590
382	0.0062649054
383	0.0064265262
384	0.0068392311
385	0.0069193211
386	0.0071931472
387	0.0086753583
388	0.0092519792
389	0.0095016621
390	0.0095124496
391	0.0095615294
392	0.0107783983
393	0.0144049246
394	0.0110414289
395	0.0119847003
396	0.0111207776
397	0.0106664812
398	0.0102108922
399	0.0092678471
400	0.0082372846
401	0.0082360180
402	0.0082793143
403	0.0071700090
404	0.0061358241
405	0.0059432285
406	0.0052700224
407	0.0045723207
408	0.0045298464
409	0.0032332828
410	0.0034914876
411	0.0031915628
412	0.0028738298
413	0.0024134850
414	0.0022818565
415	0.0021392826
416	0.0020211651
417	0.0021180364
418	0.0021902632
419	0.0021936377
420	0.0020655829
421	0.0021923170
422	0.0020867288
423	0.0019229668
424	0.0020190813
425	0.0019449124
426	0.0020933114
427	0.0020801914
428	0.0020047911
429	0.0021695960
430	0.0019166663
431	0.0018631162
432	0.0020424428
433	0.0018465801
434	0.0019023779
435	0.0018781078
436	0.0016048881
437	0.0016286755
438	0.0018349380
439	0.0021188108
440	0.0022334224
441	0.0021797004
442	0.0023449061
443	0.0020796759
444	0.0023243951
445	0.0026885213
446	0.0025847026
447	0.0026336706
448	0.0023214214
449	0.0023801096
450	0.0020894071
451	0.0022391302
452	0.0020561935
453	0.0021055208
454	0.0022893634
455	0.0022739079
456	0.0024087946
457	0.0031301230
458	0.0031601686
459	0.0025525386
460	0.0020059249
461	0.0024768733
462	0.0024984318
463	0.0028675767
464	0.0037422869
465	0.0036781845
466	0.0042432696
467	0.0052636066
468	0.0061086430
469	0.0066670440
470	0.0066616158
471	0.0065903971
472	0.0057919556
473	0.0050027948
474	0.0051557706
475	0.0050357822
476	0.0052858572
477	0.0050688144
478	0.0053229900
479	0.0044246344
480	0.0052348245
481	0.0055421456
482	0.0058980878
483	0.0050929259
484	0.0061211749
485	0.0057038469
486	0.0051533016
487	0.0059171254
488	0.0069479402
489	0.0069540059
490	0.0063745743
491	0.0069951997
492	0.0083737187
493	0.0098649487
494	0.0099230511
495	0.0092912810
496	0.0077072298
497	0.0083667999
498	0.0059330352
499	0.0054194964
500	0.0055072648
501	0.0057193437
502	0.0056729438
503	0.0057870988
504	0.0059842262
505	0.0060722120
506	0.0061462792
507	0.0059847245
508	0.0053440277
509	0.0062980494
510	0.0077913799
511	0.0076547009
512	0.0057277335
513	0.0061664479
514	0.0052929940
515	0.0048954501
516	0.0049450267
517	0.0055078077
518	0.0046628369
519	0.0035076658
520	0.0040819305
521	0.0045611938
522	0.0035323966
523	0.0034059822
524	0.0024654213
525	0.0023552645
526	0.0027371659
527	0.0021887044
528	0.0017386248
529	0.0017412937
530	0.0022838435
531	0.0025725372
532	0.0026411798
533	0.0021325736
534	0.0019441806
535	0.0028775393
536	0.0025748999
537	0.0014847531
538	0.0013776198
539	0.0014016955
540	0.0012161478
541	0.0008874336
542	0.0010440048
543	0.0009956508
544	0.0009024621
545	0.0009001161
546	0.0008843421
547	0.0008200767
548	0.0008091903
549	0.0007925692
550	0.0008846186
551	0.0008339201
552	0.0009391048
553	0.0010284104
554	0.0011800445
555	0.0012486302
556	0.0013294178
557	0.0013325854
558	0.0013680977
559	0.0013567908
560	0.0013806459
561	0.0013689343
562	0.0014564898
563	0.0014596825
564	0.0014798590
565	0.0014491068
566	0.0013214778
567	0.0012525135
568	0.0013496050
569	0.0011697876
570	0.0009873975
571	0.0007737837
572	0.0009518050
573	0.0007810990
574	0.0008144656
575	0.0008545358
576	0.0007868832
577	0.0007081495
578	0.0006195107
579	0.0004679717
580	0.0005293826
581	0.0004977962
582	0.0004590377
583	0.0005217605
584	0.0005104274
585	0.0004640111
586	0.0004182127
587	0.0004121441
588	0.0003677576
589	0.0003818112
590	0.0004766786
591	0.0004821277
592	0.0004374649
593	0.0004720475
594	0.0004777922
595	0.0005289118
596	0.0004861955
597	0.0004591933
598	0.0004509294
599	0.0005066987
600	0.0005016440
601	0.0004231546
602	0.0004085979
603	0.0004932901
604	0.0006058969
605	0.0005859035
606	0.0006183967
607	0.0006982661
608	0.0008210578
609	0.0008511866
610	0.0008968960
611	0.0008142748
612	0.0008162908
613	0.0006952552
614	0.0007188512
615	0.0007610508
616	0.0007350355
617	0.0007834257
618	0.0006885962
619	0.0005773687
620	0.0006701029
621	0.0006577711
622	0.0006412352
623	0.0006067005
624	0.0007269238
625	0.0007853149
626	0.0008407100
627	0.0007898043
628	0.0007967966
629	0.0008487095
630	0.0011336773
631	0.0008123934
632	0.0006820617
633	0.0006918342
634	0.0006300079
635	0.0006999170
636	0.0007325959
637	0.0008678349
638	0.0010866941
639	0.0012155662
640	0.0010597047
641	0.0011471111
642	0.0010235981
643	0.0011917430
644	0.0014281570
645	0.0015115106
646	0.0013245204
647	0.0010513539
648	0.0010559798
649	0.0012659220
650	0.0012995884
651	0.0012207950
652	0.0011724194
653	0.0008573270
654	0.0007730825
655	0.0009034112
656	0.0010500656
657	0.0012790960
658	0.0012917977
659	0.0010774545
660	0.0010781412
661	0.0009607261
662	0.0009663005
663	0.0007124172
664	0.0007443365
665	0.0005953432
666	0.0005161397
667	0.0004700717
668	0.0004612972
669	0.0004330284
670	0.0005604702
671	0.0005289477
672	0.0006075414
673	0.0004932942
674	0.0004984769
675	0.0005514237
676	0.0005297798
677	0.0004205143
678	0.0003930482
679	0.0003794286
680	0.0004031447
681	0.0004489594
682	0.0003803159
683	0.0002916300
684	0.0002857021
685	0.0002829491
686	0.0003175264
687	0.0003181963
688	0.0003409102
689	0.0003636718
690	0.0003490774
691	0.0003010561
692	0.0003047620
693	0.0003009979
694	0.0002731583
695	0.0003042940
696	0.0002962072
697	0.0002660339
698	0.0002309547
699	0.0002229935
700	0.0002386154
701	0.0001962492
702	0.0002105109
703	0.0002188578
704	0.0001988954
705	0.0002126533
706	0.0002162293
707	0.0002144034
708	0.0002514423
709	0.0002948462
710	0.0002232867
711	0.0002566698
712	0.0003270907
713	0.0002451629
714	0.0002043845
715	0.0002210734
716	0.0002543004
717	0.0002634458
718	0.0002333900
719	0.0002194748
720	0.0002361696
721	0.0002290444
722	0.0001974651
723	0.0002341438
724	0.0002769974
725	0.0002238383
726	0.0002432606
727	0.0002640723
728	0.0002482893
729	0.0002457131
730	0.0002656675
731	0.0002376067
732	0.0002132133
733	0.0002653575
734	0.0002442173
735	0.0002652609
736	0.0002703100
737	0.0002365426
738	0.0002503914
739	0.0002827642
740	0.0003365817
741	0.0002748521
742	0.0002922665
743	0.0002940017
744	0.0002310353
745	0.0003113966
746	0.0002868926
747	0.0002224084
748	0.0002355961
749	0.0002519242
750	0.0002438677
751	0.0003358936
752	0.0003324361
753	0.0002861260
754	0.0003425166
755	0.0003380631
756	0.0002818765
757	0.0002548372
758	0.0003287875
759	0.0002949083
760	0.0002594577
761	0.0002513624
762	0.0002320213
763	0.0002499657
764	0.0002777326
765	0.0002776915
766	0.0002610570
767	0.0002607893
768	0.0002547543
769	0.0002768775
770	0.0002417913
771	0.0002753687
772	0.0002980486
773	0.0003194428
774	0.0003339024
775	0.0003409727
776	0.0003165835
777	0.0002696987
778	0.0002943020
779	0.0003034873
780	0.0002707797
781	0.0002478850
782	0.0002594175
783	0.0002558261
784	0.0002947030
785	0.0002937239
786	0.0002886772
787	0.0003055946
788	0.0002855330
789	0.0002417936
790	0.0003010023
791	0.0003897706
792	0.0003579520
793	0.0003007573
794	0.0002748924
795	0.0003372179
796	0.0003993175
797	0.0003519672
798	0.0003721091
799	0.0003668729
800	0.0003108562
801	0.0003743172
802	0.0004169088
803	0.0003852008
804	0.0003271014
805	0.0003533343
806	0.0003369662
807	0.0003642051
808	0.0003874828
809	0.0003915862
810	0.0003660682
811	0.0003364138
812	0.0004426292
813	0.0004866179
814	0.0005321120
815	0.0005423838
816	0.0005468450
817	0.0005122314
818	0.0004174863
819	0.0004457879
820	0.0004588098
821	0.0003732975
822	0.0003187572
823	0.0003531440
824	0.0003800383
825	0.0003910779
826	0.0003766829
827	0.0002941704
828	0.0003322210
829	0.0004424490
830	0.0004400887
831	0.0005246548
832	0.0004440981
833	0.0004067790
834	0.0005053022
835	0.0004510919
836	0.0004825982
837	0.0004008319
838	0.0004732099
839	0.0005778423
840	0.0005269208
841	0.0006039866
842	0.0005630219
843	0.0005206363
844	0.0005879467
845	0.0005757472
846	0.0004636923
847	0.0005556333
848	0.0005686826
849	0.0006540978
850	0.0006293962
851	0.0007307156
852	0.0006789431
853	0.0008257939
854	0.0009447024
855	0.0010437557
856	0.0008261132
857	0.0009872305
858	0.0011463634
859	0.0010652798
860	0.0012295824
861	0.0011638801
862	0.0015121693
863	0.0016467625
864	0.0019817245
865	0.0023465496
866	0.0026841301
867	0.0029955560
868	0.0032527256
869	0.0032980728
870	0.0030733070
871	0.0025154073
872	0.0023810603
873	0.0021448114
874	0.0022102620
875	0.0025947711
876	0.0025024132
877	0.0018545097
878	0.0017185244
879	0.0021105926
880	0.0018881999
881	0.0021298733
882	0.0018698355
883	0.0019056614
884	0.0018218737
885	0.0014335871
886	0.0013419860
887	0.0018709084
888	0.0015777805
889	0.0016244199
890	0.0021213894
891	0.0020493788
892	0.0018381377
893	0.0021802420
894	0.0018467259
895	0.0014157495
896	0.0014167355
897	0.0018050434
898	0.0018299058
899	0.0021076305
900	0.0021005054
901	0.0020010364
902	0.0018647551
903	0.0026340666
904	0.0028614928
905	0.0027772572
906	0.0032529503
907	0.0027087699
908	0.0032305871
909	0.0037370492
910	0.0039010337
911	0.0033950421
912	0.0032831973
913	0.0040701106
914	0.0057127699
915	0.0055458648
916	0.0054356116
917	0.0056211045
918	0.0054323967
919	0.0038485271
920	0.0046341261
921	0.0053053382
922	0.0079767769
923	0.0086853653
924	0.0083779795
925	0.0100951241
926	0.0140409749
927	0.0135218287
928	0.0131435422
929	0.0142597230
930	0.0154736899
931	0.0149633093
932	0.0163732152
933	0.0145294704
934	0.0156029137
935	0.0150157716
936	0.0126473065
937	0.0127425743
938	0.0140181975
939	0.0124713173
940	0.0123235080
941	0.0115890140
942	0.0127961645
943	0.0160940196
944	0.0132849002
945	0.0137564577
946	0.0145428330
947	0.0151288649
948	0.0123754665
949	0.0118591068
950	0.0111823995
951	0.0159671400
952	0.0147194769
953	0.0123587018
954	0.0136745991
955	0.0147048896
956	0.0139184119
957	0.0126774628
958	0.0124927964
959	0.0115646329
960	0.0122887576
961	0.0124379685
962	0.0128803439
963	0.0149694216
964	0.0183231719
965	0.0212925505
966	0.0198098253
967	0.0170672555
968	0.0171542838
969	0.0203585029
970	0.0241469480
971	0.0365312584
972	0.0346376188
973	0.0326639898
974	0.0360728465
975	0.0369399302
976	0.0413340442
977	0.0498663411
978	0.0616016649
979	0.0643439293
980	0.0585980043
981	0.0697304830
982	0.0633385703
983	0.0611997098
984	0.0535305180
985	0.0579090342
986	0.0608977377
987	0.0829594806
988	0.0803876147
989	0.0759604946
990	0.0789658651
991	0.0887709782
992	0.0907801390
993	0.0800839216
994	0.0778149664
995	0.0853594169
996	0.0760176182
997	0.0626666397
998	0.0736945495
999	0.0622246712
1000	0.0571158230
1001	0.0602613762
1002	0.0503498167
1003	0.0444252007
1004	0.0385413542
1005	0.0412157252
1006	0.0429300070
1007	0.0454039127
1008	0.0387248211
1009	0.0362092368
1010	0.0270560272
1011	0.0311497059
1012	0.0340289436
1013	0.0343873650
1014	0.0356752612
1015	0.0334759019
1016	0.0277392976
1017	0.0298862103
1018	0.0295663960
1019	0.0309485141
1020	0.0362280570
1021	0.0344515853
1022	0.0322480164
1023	0.0308984146
1024	0.0351427086
1025	0.0340176411
1026	0.0321865566
1027	0.0290450230
1028	0.0223995112
1029	0.0260380656
1030	0.0309710950
1031	0.0285132453
1032	0.0247382000
1033	0.0243847948
1034	0.0273445714
1035	0.0217538718
1036	0.0200302955
1037	0.0258453358
1038	0.0235231370
1039	0.0209511053
1040	0.0253322907
1041	0.0235889442
1042	0.0191591028
1043	0.0244933218
1044	0.0232321750
1045	0.0189604852
1046	0.0174971130
1047	0.0151512204
1048	0.0189667922
1049	0.0216230452
1050	0.0182353240
1051	0.0180418380
1052	0.0183605161
1053	0.0209921114
1054	0.0189690236
1055	0.0176946875
1056	0.0154354265
1057	0.0149710281
1058	0.0207179766
1059	0.0235569775
1060	0.0215132255
1061	0.0167858489
1062	0.0200652033
1063	0.0306706019
1064	0.0236037560
1065	0.0215697624
1066	0.0247369781
1067	0.0276638195
1068	0.0300174262
1069	0.0318632461
1070	0.0369670279
1071	0.0363931246
1072	0.0319167823
1073	0.0312645584
1074	0.0400810204
1075	0.0370717607
1076	0.0310232155
1077	0.0386650264
1078	0.0388462245
1079	0.0378560200
1080	0.0343047790
1081	0.0302939732
1082	0.0283842422
1083	0.0280251782
1084	0.0337335616
1085	0.0323802643
1086	0.0327869244
1087	0.0334097557
1088	0.0346066244
1089	0.0316049531
1090	0.0271774530
1091	0.0312385056
1092	0.0272763968
1093	0.0255829748
1094	0.0279039945
1095	0.0266402550
1096	0.0262259431
1097	0.0262167193
1098	0.0305616222
1099	0.0330248959
1100	0.0375215486
1101	0.0298466440
1102	0.0311577599
1103	0.0308180247
1104	0.0333130918
1105	0.0322276726
1106	0.0349802598
1107	0.0373786017
1108	0.0360097401
1109	0.0381482691
1110	0.0356997661
1111	0.0347752869
1112	0.0268156826
1113	0.0206924547
1114	0.0231781173
1115	0.0210725069
1116	0.0223302115
1117	0.0275159422
1118	0.0239162575
1119	0.0215870049
1120	0.0244801138
1121	0.0231879223
1122	0.0180713739
1123	0.0215276126
1124	0.0239101127
1125	0.0239709131
1126	0.0293698702
1127	0.0277929008
1128	0.0257813800
1129	0.0278289840
1130	0.0265609510
1131	0.0248310044
1132	0.0317753628
1133	0.0299396887
1134	0.0281325039
1135	0.0334425420
1136	0.0280971788
1137	0.0366039611
1138	0.0460700803
1139	0.0391904823
1140	0.0544927195
1141	0.0704470351
1142	0.0643416047
1143	0.0563499369
1144	0.0445926525
1145	0.0373654850
1146	0.0376513563
1147	0.0351115279
1148	0.0392712690
1149	0.0371122248
1150	0.0472603813
1151	0.0552472174
1152	0.0452295430
1153	0.0462875627
1154	0.0567665659
1155	0.0606574118
1156	0.0569520518
1157	0.0556815267
1158	0.0606316291
1159	0.0591789223
1160	0.0640009716
1161	0.0643781424
1162	0.0517745838
1163	0.0454615243
1164	0.0574498586
1165	0.0589521937
1166	0.0510818027
1167	0.0588115454
1168	0.0483911671
1169	0.0562920347
1170	0.0726623163
1171	0.0685669929
1172	0.0851074308
1173	0.0855398253
1174	0.0606410056
1175	0.0477989353
1176	0.0614484102
1177	0.0504057370
1178	0.0591999628
1179	0.0430317000
1180	0.0438106842
1181	0.0480144992
1182	0.0407509729
1183	0.0400653742
1184	0.0374854654
1185	0.0372900702
1186	0.0388137400
1187	0.0339728445
1188	0.0324179828
1189	0.0327231474
1190	0.0317570008
1191	0.0312763080
1192	0.0280998629
1193	0.0232956130
1194	0.0265093651
1195	0.0274477676
1196	0.0239722449
1197	0.0215949900
1198	0.0258964077
1199	0.0240340903
1200	0.0202446729
1201	0.0198645685
1202	0.0200499743
1203	0.0203075893
1204	0.0191598665
1205	0.0205900911
1206	0.0195414200
1207	0.0219328329
1208	0.0174561199
1209	0.0165828094
1210	0.0195369273
1211	0.0169169623
1212	0.0166481324
1213	0.0170895495
1214	0.0162728298
1215	0.0166535638
1216	0.0126144458
1217	0.0130115049
1218	0.0152195729
1219	0.0172533393
1220	0.0143566309
1221	0.0131690735
1222	0.0145179983
1223	0.0145144816
1224	0.0140681285
1225	0.0153393690
1226	0.0151854241
1227	0.0198895950
1228	0.0161775313
1229	0.0158378612
1230	0.0166514218
1231	0.0182928946
1232	0.0172519442
1233	0.0158583149
1234	0.0158745348
1235	0.0144643560
1236	0.0150102014
1237	0.0143499468
1238	0.0157583747
1239	0.0151532125
1240	0.0140889557
1241	0.0175501350
1242	0.0147535866
1243	0.0133559192
1244	0.0145760663
1245	0.0171848033
1246	0.0155729139
1247	0.0149932504
1248	0.0141661670
1249	0.0139621971
1250	0.0142606189
1251	0.0174536966
1252	0.0189804882
1253	0.0198429748
1254	0.0178427435
1255	0.0156006888
1256	0.0190553404
1257	0.0197782889
1258	0.0219977237
1259	0.0220993198
1260	0.0253898632
1261	0.0278142579
1262	0.0267880000
1263	0.0242091399
1264	0.0244013071
1265	0.0255275592
1266	0.0282572191
1267	0.0257359538
1268	0.0294334721
1269	0.0246428382
1270	0.0248918720
1271	0.0294999015
1272	0.0304530561
1273	0.0318799019
1274	0.0330783166
1275	0.0331693664
1276	0.0290068630
1277	0.0272788238
1278	0.0353626609
1279	0.0351724289
1280	0.0277520083
1281	0.0302544292
1282	0.0312573612
1283	0.0326895192
1284	0.0311606079
1285	0.0386563316
1286	0.0386591479
1287	0.0418938883
1288	0.0409104116
1289	0.0354259089
1290	0.0374918506
1291	0.0340635255
1292	0.0375461988
1293	0.0433155224
1294	0.0441554897
1295	0.0488903560
1296	0.0445107892
1297	0.0340632387
1298	0.0383222476
1299	0.0383094177
1300	0.0342921540
1301	0.0289181806
1302	0.0293776859
1303	0.0305467490
1304	0.0347737372
1305	0.0299399383
1306	0.0281086471
1307	0.0292111728
1308	0.0258258153
1309	0.0310779270
1310	0.0269067921
1311	0.0302620642
1312	0.0334269628
1313	0.0279385000
1314	0.0287420899
1315	0.0275207553
1316	0.0308190566
1317	0.0276407190
1318	0.0271004513
1319	0.0260950997
1320	0.0314049274
1321	0.0291887429
1322	0.0329255573
1323	0.0280480105
1324	0.0253869742
1325	0.0311480574
1326	0.0304916762
1327	0.0285520665
1328	0.0253654364
1329	0.0265813116
1330	0.0289201569
1331	0.0310816839
1332	0.0343799368
1333	0.0295154322
1334	0.0272503570
1335	0.0365817435
1336	0.0342129879
1337	0.0314006768
1338	0.0360196345
1339	0.0392517075
1340	0.0387952067
1341	0.0382415019
1342	0.0345088914
1343	0.0337386988
1344	0.0364709571
1345	0.0375243351
1346	0.0413855277
1347	0.0414438397
1348	0.0358457752
1349	0.0443947203
1350	0.0419513099
1351	0.0385187604
1352	0.0369092338
1353	0.0421168953
1354	0.0460736491
1355	0.0415203795
1356	0.0516408421
1357	0.0477691106
1358	0.0528449118
1359	0.0497463718
1360	0.0448573157
1361	0.0378141776
1362	0.0393211991
1363	0.0382949747
1364	0.0382445678
1365	0.0431404822
1366	0.0467742644
1367	0.0462619737
1368	0.0458734520
1369	0.0490215383
1370	0.0462979302
1371	0.0415308252
1372	0.0415303670
1373	0.0384039916
1374	0.0397170074
1375	0.0497704186
1376	0.0552719757
1377	0.0554923527
1378	0.0584918335
1379	0.0526293144
1380	0.0401909985
1381	0.0427106209
1382	0.0521340929
1383	0.0508756228
1384	0.0682517663
1385	0.0652468875
1386	0.0547779724
1387	0.0526208319
1388	0.0486480109
1389	0.0528076440
1390	0.0547492243
1391	0.0463808179
1392	0.0537664294
1393	0.0478541330
1394	0.0570461601
1395	0.0599333383
1396	0.0587583445
1397	0.0482115932
1398	0.0423299558
1399	0.0489172079
1400	0.0571853891
1401	0.0642259270
1402	0.0642400011
1403	0.0543949977
1404	0.0683593377
1405	0.0660475120
1406	0.0642107651
1407	0.0683105737
1408	0.0716734752
1409	0.0688270479
1410	0.0640446842
1411	0.0825029016
1412	0.0699805766
1413	0.0672100410
1414	0.0733983293
1415	0.0667711273
1416	0.0778855383
1417	0.0832409263
1418	0.0808498561
1419	0.0838906541
1420	0.1169445887
1421	0.0892229378
1422	0.0680867955
1423	0.0819231346
1424	0.0803429484
1425	0.0780542493
1426	0.0777571797
1427	0.0773681253
1428	0.0847624466
1429	0.0835849792
1430	0.0810158029
1431	0.0979395807
1432	0.0946697146
1433	0.0814025030
1434	0.0849571377
1435	0.0828784704
1436	0.1071410477
1437	0.1153941005
1438	0.0935486779
1439	0.0814970210
1440	0.0843307823
1441	0.0831641704
1442	0.1033574641
1443	0.1261236966
1444	0.1062085927
1445	0.0880461708
1446	0.0821370780
1447	0.1127926335
1448	0.1087125763
1449	0.1161023453
1450	0.1157450974
1451	0.0965323076
1452	0.1078856811
1453	0.1109217778
1454	0.1182160601
1455	0.1304859817
1456	0.1478911340
1457	0.1248232052
1458	0.1258979887
1459	0.1157651693
1460	0.1033877432
1461	0.1258873194
1462	0.1173361316
1463	0.1307408959
1464	0.1191707850
1465	0.1245869845
1466	0.1291896403
1467	0.1199677214
1468	0.1307131648
1469	0.1056055501
1470	0.0994499922
1471	0.1150036454
1472	0.1368607581
1473	0.1643506587
1474	0.1083964258
1475	0.1026914790
1476	0.1047271639
1477	0.1144795790
1478	0.1091098487
1479	0.1187859625
1480	0.1175833419
1481	0.1128336787
1482	0.1293198317
1483	0.1342105716
1484	0.1132469624
1485	0.1137901768
1486	0.1066800207
1487	0.0827778727
1488	0.0958044901
1489	0.1212365627
1490	0.0940454751
1491	0.1095800623
1492	0.1088874713
1493	0.1108321249
1494	0.1349843740
1495	0.1409538686
1496	0.1258080006
1497	0.1360237300
1498	0.1262527108
1499	0.1074522510
1500	0.1072323173
1501	0.1022192687
1502	0.1081911102
1503	0.1069134474
