134	0.0011384120
135	0.0015152814
136	0.0020950863
137	0.0015621012
138	0.0013239338
139	0.0013864692
140	0.0011516028
141	0.0011324190
142	0.0011035344
143	0.0011161672
144	0.0012414748
145	0.0009595696
146	0.0008680213
147	0.0008454728
148	0.0007786012
149	0.0006593159
150	0.0006201800
151	0.0006845759
152	0.0007591091
153	0.0007198493
154	0.0007200649
155	0.0007025164
156	0.0006825358
157	0.0006053563
158	0.0006179562
159	0.0005788124
160	0.0005517805
161	0.0005781731
162	0.0006484402
163	0.0006556914
164	0.0008073745
165	0.0009441096
166	0.0010990525
167	0.0013687727
168	0.0016306113
169	0.0017547085
170	0.0015069229
171	0.0011928296
172	0.0013147482
173	0.0012374126
174	0.0011051834
175	0.0010196774
176	0.0007177161
177	0.0007669764
178	0.0006934999
179	0.0007129234
180	0.0006779528
181	0.0006363092
182	0.0004734446
183	0.0004682599
184	0.0004698370
185	0.0005315673
186	0.0004347165
187	0.0004734302
188	0.0004302196
189	0.0005245542
190	0.0006137251
191	0.0005946687
192	0.0005807141
193	0.0007726479
194	0.0006130862
195	0.0006611928
196	0.0004753304
197	0.0003819042
198	0.0003619666
199	0.0003398683
200	0.0003438165
201	0.0002977685
202	0.0002742999
203	0.0002854318
204	0.0002528225
205	0.0002078790
206	0.0002038341
207	0.0002291470
208	0.0002293884
209	0.0002420902
210	0.0001854389
211	0.0002659094
212	0.0002249244
213	0.0001994932
214	0.0002293642
215	0.0002265896
216	0.0002184999
217	0.0002215468
218	0.0002438387
219	0.0002296468
220	0.0002326397
221	0.0002417372
222	0.0002874703
223	0.0002534961
224	0.0003183725
225	0.0003595632
226	0.0003342043
227	0.0002885529
228	0.0002690376
229	0.0003132105
230	0.0002688995
231	0.0002758525
232	0.0002972512
233	0.0002613952
234	0.0002672776
235	0.0003324656
236	0.0003433262
237	0.0003508272
238	0.0003738824
239	0.0003761205
240	0.0004177558
241	0.0005293962
242	0.0004940506
243	0.0004280090
244	0.0004958294
245	0.0004390317
246	0.0004510644
247	0.0004636941
248	0.0005518426
249	0.0005798162
250	0.0005404730
251	0.0006348852
252	0.0006174737
253	0.0006526257
254	0.0006932517
255	0.0007100613
256	0.0006656511
257	0.0007247624
258	0.0008429961
259	0.0007724552
260	0.0008521778
261	0.0009279601
262	0.0009414991
263	0.0007349379
264	0.0007996543
265	0.0010857540
266	0.0011568264
267	0.0010674834
268	0.0010518812
269	0.0010627577
270	0.0010410214
271	0.0009750553
272	0.0008537771
273	0.0009063592
274	0.0008929897
275	0.0008254074
276	0.0008742326
277	0.0007664380
278	0.0006778251
279	0.0006494528
280	0.0004825118
281	0.0004541627
282	0.0004772735
283	0.0005027148
284	0.0004455450
285	0.0004521695
286	0.0004088872
287	0.0004842914
288	0.0005126474
289	0.0005009375
290	0.0005672394
291	0.0006755904
292	0.0007813682
293	0.0007884030
294	0.0011355709
295	0.0015838126
296	0.0019285054
297	0.0017597942
298	0.0019287565
299	0.0023031121
300	0.0029851680
301	0.0031628762
302	0.0035348581
303	0.0040464527
304	0.0053063454
305	0.0050805691
306	0.0052748327
307	0.0073290104
308	0.0080076009
309	0.0087009091
310	0.0082300957
311	0.0062269648
312	0.0056026764
313	0.0054261917
314	0.0057349177
315	0.0066454657
316	0.0058797561
317	0.0060470500
318	0.0060037677
319	0.0049486528
320	0.0044268700
321	0.0040490921
322	0.0044161086
323	0.0048090201
324	0.0046009617
325	0.0031311321
326	0.0029369735
327	0.0030058802
328	0.0029512623
329	0.0022440059
330	0.0019383591
331	0.0019285230
332	0.0019776355
333	0.0019379922
334	0.0018682916
335	0.0019643949
336	0.0015834684
337	0.0017408611
338	0.0015554351
339	0.0011904361
340	0.0010340908
341	0.0013366123
342	0.0017295668
343	0.0011412374
344	0.0010019401
345	0.0010589166
346	0.0012297268
347	0.0011825073
348	0.0013322773
349	0.0011302591
350	0.0010250116
351	0.0012650330
352	0.0011039032
353	0.0011538349
354	0.0010920513
355	0.0012527771
356	0.0011020791
357	0.0013128513
358	0.0013292152
359	0.0013505343
360	0.0014376588
361	0.0015182211
362	0.0015383746
363	0.0018128927
364	0.0016930653
365	0.0019416249
366	0.0021400482
367	0.0023650809
368	0.0021434783
369	0.0021886791
370	0.0024548178
371	0.0022536316
372	0.0022789608
373	0.0028136221
374	0.0027707245
375	0.0023627158
376	0.0026149433
377	0.0026434236
378	0.0024862268
379	0.0027677121
380	0.0027184307
381	0.0031119497
382	0.0026920279
383	0.0024408693
384	0.0025560381
385	0.0026720888
386	0.0033159137
387	0.0036265382
388	0.0034240691
389	0.0029010247
390	0.0033943600
391	0.0038605391
392	0.0044929995
393	0.0052386960
394	0.0038562359
395	0.0044540958
396	0.0043916348
397	0.0032085653
398	0.0036576039
399	0.0038024141
400	0.0036920267
401	0.0032038372
402	0.0034036583
403	0.0033938899
404	0.0032971324
405	0.0030068986
406	0.0038489194
407	0.0035546920
408	0.0031174263
409	0.0032289738
410	0.0033388955
411	0.0033198195
412	0.0032201081
413	0.0030736038
414	0.0031458242
415	0.0031628483
416	0.0033079267
417	0.0031628697
418	0.0030922936
419	0.0035384479
420	0.0033676142
421	0.0036555610
422	0.0033895914
423	0.0030426416
424	0.0032188965
425	0.0038639891
426	0.0042041242
427	0.0047571878
428	0.0052337758
429	0.0053185797
430	0.0056836340
431	0.0068600965
432	0.0079259295
433	0.0079924436
434	0.0094477758
435	0.0103511922
436	0.0107862074
437	0.0117464773
438	0.0129269343
439	0.0135413166
440	0.0133582652
441	0.0120721068
442	0.0117677273
443	0.0135414181
444	0.0162685066
445	0.0125116240
446	0.0126816435
447	0.0167239029
448	0.0177062415
449	0.0131448684
450	0.0118029676
451	0.0129250670
452	0.0165546387
453	0.0179019030
454	0.0152978562
455	0.0131526021
456	0.0138522116
457	0.0098805204
458	0.0119382152
459	0.0146401124
460	0.0122782364
461	0.0126147280
462	0.0122946324
463	0.0152913136
464	0.0133971097
465	0.0139686512
466	0.0147963166
467	0.0147137716
468	0.0164304953
469	0.0170248486
470	0.0197240505
471	0.0176424887
472	0.0188533720
473	0.0183140971
474	0.0176832303
475	0.0224725008
476	0.0191327054
477	0.0258223545
478	0.0221859217
479	0.0239799954
480	0.0286764409
481	0.0298153404
482	0.0264667869
483	0.0216969196
484	0.0193254538
485	0.0212803371
486	0.0221245028
487	0.0177154429
488	0.0161120910
489	0.0165211260
490	0.0130084706
491	0.0112107834
492	0.0110648740
493	0.0107951714
494	0.0095078042
495	0.0081486376
496	0.0079372544
497	0.0087787192
498	0.0078675812
499	0.0083237123
500	0.0084377928
501	0.0097080739
502	0.0113223866
503	0.0098583158
504	0.0112103503
505	0.0115060145
506	0.0090104360
507	0.0097169243
508	0.0108027011
509	0.0124379406
510	0.0115256887
511	0.0118387341
512	0.0111375973
513	0.0105570955
514	0.0114375344
515	0.0111699766
516	0.0118830884
517	0.0121630412
518	0.0122275427
519	0.0121690808
520	0.0125063322
521	0.0135173248
522	0.0103070345
523	0.0133787952
524	0.0152364941
525	0.0141826915
526	0.0152376769
527	0.0127184773
528	0.0104270363
529	0.0124823153
530	0.0158470925
531	0.0137660122
532	0.0125882979
533	0.0122175599
534	0.0123163080
535	0.0140513377
536	0.0128758904
537	0.0146065755
538	0.0149256540
539	0.0165772811
540	0.0169464331
541	0.0171955936
542	0.0201009307
543	0.0168208256
544	0.0126341302
545	0.0106368884
546	0.0130362045
547	0.0168218669
548	0.0150173493
549	0.0132047217
550	0.0121769495
551	0.0115042888
552	0.0129297795
553	0.0147337150
554	0.0121365348
555	0.0123392921
556	0.0108573036
557	0.0100152735
558	0.0103129521
559	0.0119684795
560	0.0142020956
561	0.0111266635
562	0.0116790971
563	0.0122000510
564	0.0118451491
565	0.0113999639
566	0.0097508859
567	0.0102317324
568	0.0096736671
569	0.0094976900
570	0.0097744055
571	0.0096038654
572	0.0080766054
573	0.0078570349
574	0.0089305909
575	0.0104964497
576	0.0072852289
577	0.0058070421
578	0.0058203693
579	0.0057601701
580	0.0059323437
581	0.0056954338
582	0.0064871623
583	0.0058121760
584	0.0050318716
585	0.0045122914
586	0.0053238915
587	0.0062969187
588	0.0065046921
589	0.0050217523
590	0.0051877606
591	0.0050540362
592	0.0054848888
593	0.0041557653
594	0.0053404435
595	0.0062678386
596	0.0050182366
597	0.0041806917
598	0.0042468426
599	0.0041840547
600	0.0041985791
601	0.0043549440
602	0.0043016258
603	0.0041067181
604	0.0045668050
605	0.0046346160
606	0.0046161520
607	0.0042663082
608	0.0040131295
609	0.0037230393
610	0.0041073104
611	0.0041724378
612	0.0035292527
613	0.0036274388
614	0.0037492036
615	0.0036762781
616	0.0039083697
617	0.0041182451
618	0.0044622440
619	0.0040734294
620	0.0039794217
621	0.0042162710
622	0.0042420062
623	0.0038171806
624	0.0032344409
625	0.0035577565
626	0.0040517855
627	0.0035363275
628	0.0035764687
629	0.0032071653
630	0.0035222585
631	0.0036891121
632	0.0031325044
633	0.0027679563
634	0.0029049101
635	0.0028874653
636	0.0030872575
637	0.0031503257
638	0.0032415299
639	0.0031909449
640	0.0034424330
641	0.0030564368
642	0.0028246499
643	0.0039540827
644	0.0035483872
645	0.0031218911
646	0.0030207927
647	0.0040629469
648	0.0032312672
649	0.0031027044
650	0.0037056559
651	0.0041751997
652	0.0037770914
653	0.0038259756
654	0.0042778659
655	0.0028939780
656	0.0030940652
657	0.0029427938
658	0.0031708002
659	0.0031719648
660	0.0032459614
661	0.0028840306
662	0.0024561509
663	0.0027459525
664	0.0026163235
665	0.0026215012
666	0.0031320911
667	0.0028690421
668	0.0030205916
669	0.0032230185
670	0.0030909930
671	0.0035415099
672	0.0032329611
673	0.0035620984
674	0.0030194062
675	0.0026042841
676	0.0029451570
677	0.0030081288
678	0.0032093418
679	0.0033920743
680	0.0031210377
681	0.0030307211
682	0.0036941406
683	0.0033651064
684	0.0029832206
685	0.0029570919
686	0.0036361276
687	0.0032681022
688	0.0034045980
689	0.0033573066
690	0.0035896054
691	0.0040071821
692	0.0031149848
693	0.0026870496
694	0.0026249790
695	0.0029388159
696	0.0033414974
697	0.0038861388
698	0.0041022073
699	0.0033120669
700	0.0034298899
701	0.0038577856
702	0.0035920187
703	0.0035843055
704	0.0036690743
705	0.0030519073
706	0.0031279617
707	0.0038242554
708	0.0034501429
709	0.0031738563
710	0.0030682932
711	0.0031467851
712	0.0026818563
713	0.0026763021
714	0.0029199643
715	0.0030267453
716	0.0029686776
717	0.0032538215
718	0.0027680683
719	0.0031590161
720	0.0030915688
721	0.0033895976
722	0.0040928107
723	0.0034280387
724	0.0030674345
725	0.0039046034
726	0.0042427145
727	0.0037684925
728	0.0027789969
729	0.0023851919
730	0.0028251142
731	0.0035600881
732	0.0035673294
733	0.0034160384
734	0.0036759241
735	0.0036304083
736	0.0027917456
737	0.0026259141
738	0.0027162882
739	0.0027537181
740	0.0028593892
741	0.0032728198
742	0.0030657379
743	0.0032829852
744	0.0038070611
745	0.0042339289
746	0.0042967252
747	0.0045163631
748	0.0036862283
749	0.0033272754
750	0.0033802253
751	0.0033441316
752	0.0030322080
753	0.0030548114
754	0.0033746308
755	0.0041579790
756	0.0040599471
757	0.0029929208
758	0.0028506652
759	0.0033253613
760	0.0031913831
761	0.0037023441
762	0.0033037974
763	0.0031263179
764	0.0031915302
765	0.0031586136
766	0.0032964572
767	0.0033729353
768	0.0034667708
769	0.0030643947
770	0.0031415883
771	0.0034600156
772	0.0037859322
773	0.0035528298
774	0.0034880775
775	0.0032783183
776	0.0028990041
777	0.0032431218
778	0.0034823790
779	0.0038583069
780	0.0037171657
781	0.0035641061
782	0.0035419208
783	0.0037064564
784	0.0035208552
785	0.0034127964
786	0.0036159726
787	0.0035450929
788	0.0037441698
789	0.0040821098
790	0.0040927450
791	0.0040006400
792	0.0034680245
793	0.0032614369
794	0.0035621347
795	0.0037261406
796	0.0037822751
797	0.0035433958
798	0.0035326204
799	0.0034069004
800	0.0031571009
801	0.0029753451
802	0.0035661571
803	0.0032497670
804	0.0033014216
805	0.0034935335
806	0.0034455189
807	0.0036201309
808	0.0032846939
809	0.0030254191
810	0.0030661062
811	0.0026991139
812	0.0027871863
813	0.0029780620
814	0.0033143323
815	0.0026928883
816	0.0031525122
817	0.0034095072
818	0.0035072933
819	0.0029829105
820	0.0030569227
821	0.0027879616
822	0.0028571719
823	0.0024531425
824	0.0023573039
825	0.0025173556
826	0.0025692054
827	0.0026024710
828	0.0024123115
829	0.0026657921
830	0.0032712887
831	0.0028071720
832	0.0021819475
833	0.0022849597
834	0.0032054482
835	0.0034740234
836	0.0029227978
837	0.0032266006
838	0.0036438287
839	0.0033719540
840	0.0040513230
841	0.0046595475
842	0.0045301495
843	0.0049613463
844	0.0052889935
845	0.0066537876
846	0.0076072649
847	0.0076438570
848	0.0061885072
849	0.0058435635
850	0.0053670029
851	0.0044373749
852	0.0036261794
853	0.0030428579
854	0.0034718090
855	0.0045258910
856	0.0053026811
857	0.0065579214
858	0.0065907892
859	0.0065467856
860	0.0069346339
861	0.0063462956
862	0.0063339635
863	0.0066773510
864	0.0064503835
865	0.0059033842
866	0.0051207175
867	0.0054747723
868	0.0052090166
869	0.0048635593
870	0.0050091762
871	0.0039569298
872	0.0046708626
873	0.0041199890
874	0.0039482540
875	0.0039199716
876	0.0037561648
877	0.0036214332
878	0.0039723823
879	0.0044189789
880	0.0040218318
881	0.0038134949
882	0.0041053682
883	0.0040814830
884	0.0038930515
885	0.0037508756
886	0.0037607569
887	0.0034946459
888	0.0037412541
889	0.0035506757
890	0.0034451731
891	0.0034181310
892	0.0037875238
893	0.0032650400
894	0.0036352125
895	0.0034748414
896	0.0033022929
897	0.0031043994
898	0.0027895423
899	0.0032796517
900	0.0037029649
901	0.0035134233
902	0.0035970826
903	0.0036424221
904	0.0029161894
905	0.0026072036
906	0.0027644213
907	0.0027104348
908	0.0029154720
909	0.0025881140
910	0.0026592538
911	0.0029230758
912	0.0032559689
913	0.0030990108
914	0.0028205705
915	0.0028843144
916	0.0027515704
917	0.0026029348
918	0.0032466170
919	0.0029013082
920	0.0031184957
921	0.0026083398
922	0.0024448936
923	0.0025601622
924	0.0031219802
925	0.0037900957
926	0.0038216549
927	0.0040764879
928	0.0034930969
929	0.0033244323
930	0.0030100157
931	0.0028499686
932	0.0030244584
933	0.0037727435
934	0.0033192064
935	0.0030274843
936	0.0034163482
937	0.0036196522
938	0.0030012310
939	0.0028871263
940	0.0033207650
941	0.0035087464
942	0.0036557810
943	0.0029654980
944	0.0033483368
945	0.0033109316
946	0.0030913928
947	0.0035419434
948	0.0031076320
949	0.0029483936
950	0.0027103210
951	0.0023362450
952	0.0032299899
953	0.0031214389
954	0.0027433468
955	0.0032986440
956	0.0039171237
957	0.0033153484
958	0.0032439646
959	0.0037331358
960	0.0044647446
961	0.0037253145
962	0.0038104453
963	0.0046609282
964	0.0049242005
965	0.0044337460
966	0.0042286846
967	0.0043913457
968	0.0044545764
969	0.0047068428
970	0.0047937869
971	0.0049561737
972	0.0052125999
973	0.0052169524
974	0.0057421299
975	0.0060520419
976	0.0064465492
977	0.0064935950
978	0.0071698888
979	0.0075203786
980	0.0071617234
981	0.0068322769
982	0.0074026617
983	0.0085539725
984	0.0097083831
985	0.0092416834
986	0.0099806441
987	0.0113704484
988	0.0114874756
989	0.0128339427
990	0.0132169034
991	0.0131312739
992	0.0148406541
993	0.0135342833
994	0.0142266592
995	0.0135048339
996	0.0127793383
997	0.0147184478
998	0.0155105134
999	0.0142381666
1000	0.0124748517
1001	0.0105842492
1002	0.0105817812
1003	0.0123534249
1004	0.0129719405
1005	0.0124088116
1006	0.0108566890
1007	0.0106320539
1008	0.0102815600
1009	0.0101924129
1010	0.0104957214
1011	0.0093235103
1012	0.0085742269
1013	0.0083777541
1014	0.0080481898
1015	0.0076019499
1016	0.0084875040
1017	0.0078596305
1018	0.0065291934
1019	0.0065480787
1020	0.0067825881
1021	0.0066177873
1022	0.0070232088
1023	0.0071532223
1024	0.0072687007
1025	0.0067098895
1026	0.0065275650
1027	0.0062798648
1028	0.0072951703
1029	0.0088642510
1030	0.0075367289
1031	0.0057345661
1032	0.0064860079
1033	0.0059974771
1034	0.0056706294
1035	0.0067489343
1036	0.0067709228
1037	0.0060035298
1038	0.0054293466
1039	0.0054467004
1040	0.0052383565
1041	0.0053763697
1042	0.0058718994
1043	0.0071912594
1044	0.0065333848
1045	0.0066509340
1046	0.0062675802
1047	0.0057105925
1048	0.0058107725
1049	0.0062867822
1050	0.0060084360
1051	0.0071592201
1052	0.0068011065
1053	0.0069478187
1054	0.0067359214
1055	0.0061763697
1056	0.0083178142
1057	0.0075532538
1058	0.0072114887
1059	0.0070150066
1060	0.0067139231
1061	0.0069168475
1062	0.0063227341
1063	0.0069865035
1064	0.0065593179
1065	0.0067744069
1066	0.0064263316
1067	0.0065844315
1068	0.0070061185
1069	0.0065940549
1070	0.0062785577
1071	0.0072791888
1072	0.0079523157
1073	0.0077937469
1074	0.0088178497
1075	0.0064530643
1076	0.0061900737
1077	0.0061730109
1078	0.0061510233
1079	0.0065687681
1080	0.0047420855
1081	0.0044171680
1082	0.0043340097
1083	0.0036845880
1084	0.0038782703
1085	0.0044917809
1086	0.0043691550
1087	0.0034634238
1088	0.0031667752
1089	0.0033138683
1090	0.0030692776
1091	0.0024011435
1092	0.0025289424
1093	0.0024498471
1094	0.0023012757
1095	0.0020363217
1096	0.0019716246
1097	0.0021130182
1098	0.0020900208
1099	0.0026459424
1100	0.0021817698
1101	0.0023366113
1102	0.0029352035
1103	0.0024654020
1104	0.0026382424
1105	0.0026220125
1106	0.0026367470
1107	0.0031435334
1108	0.0029532926
1109	0.0030408383
1110	0.0025147735
1111	0.0021555857
1112	0.0022118345
1113	0.0022332973
1114	0.0027889302
1115	0.0027806223
1116	0.0023232219
1117	0.0021710328
1118	0.0027340027
1119	0.0031951689
1120	0.0029961104
1121	0.0023724844
1122	0.0027370246
1123	0.0021604283
1124	0.0018145354
1125	0.0016263907
1126	0.0018914270
1127	0.0019656359
1128	0.0019126785
1129	0.0017913171
1130	0.0018953865
1131	0.0018909087
1132	0.0018507865
1133	0.0016837978
1134	0.0018456277
1135	0.0023869625
1136	0.0019693964
1137	0.0016636263
1138	0.0018090917
1139	0.0018049191
1140	0.0022897436
1141	0.0022902712
1142	0.0017302373
1143	0.0018119955
1144	0.0017881517
1145	0.0017582126
1146	0.0015131490
1147	0.0016557638
1148	0.0016387762
1149	0.0018382702
1150	0.0015558634
1151	0.0011588754
1152	0.0013750002
1153	0.0014047188
1154	0.0012577716
1155	0.0013312146
1156	0.0016202967
1157	0.0015482348
1158	0.0014566663
1159	0.0014058495
1160	0.0012669651
1161	0.0012771863
1162	0.0013235520
1163	0.0013039662
1164	0.0012063002
1165	0.0013406894
1166	0.0013712192
1167	0.0012407379
1168	0.0013432612
1169	0.0012230694
1170	0.0013608879
1171	0.0011566906
1172	0.0013079442
1173	0.0013018369
1174	0.0015513283
1175	0.0014614696
1176	0.0013101646
1177	0.0011992432
1178	0.0009853609
1179	0.0011623113
1180	0.0012741011
1181	0.0018378603
1182	0.0015971966
1183	0.0013735353
1184	0.0014564153
1185	0.0014388770
1186	0.0012394261
1187	0.0011055922
1188	0.0010941630
1189	0.0011327993
1190	0.0013161526
1191	0.0015359281
1192	0.0017036386
1193	0.0016361140
1194	0.0016487269
1195	0.0017827471
1196	0.0013267295
1197	0.0014923390
1198	0.0016827121
1199	0.0016205211
1200	0.0014307010
1201	0.0017469279
1202	0.0018484277
1203	0.0016149656
1204	0.0018565115
1205	0.0016769373
1206	0.0014047374
1207	0.0016787106
1208	0.0014871259
1209	0.0017958322
1210	0.0018038497
1211	0.0020250068
1212	0.0023797061
1213	0.0021302635
1214	0.0023504661
1215	0.0023713713
1216	0.0022267192
1217	0.0022210958
1218	0.0021524618
1219	0.0021265110
1220	0.0029809519
1221	0.0027543171
1222	0.0026207922
1223	0.0033572472
1224	0.0027387608
1225	0.0029917143
1226	0.0036776480
1227	0.0030748884
1228	0.0046271323
1229	0.0065904381
1230	0.0063624969
1231	0.0046540815
1232	0.0053891661
1233	0.0056310119
1234	0.0050378833
1235	0.0055358079
1236	0.0075444980
1237	0.0099016912
1238	0.0087303026
1239	0.0076533267
1240	0.0116135469
1241	0.0118503990
1242	0.0090948148
1243	0.0100078424
1244	0.0126848519
1245	0.0126920743
1246	0.0135010071
1247	0.0148871848
1248	0.0157897547
1249	0.0137675256
1250	0.0128992312
1251	0.0138791427
1252	0.0122216865
1253	0.0101215504
1254	0.0107493280
1255	0.0093688685
1256	0.0083984658
1257	0.0071790600
1258	0.0062058340
1259	0.0073831314
1260	0.0071589355
1261	0.0058988561
1262	0.0047221268
1263	0.0046631736
1264	0.0050838632
1265	0.0044085030
1266	0.0047447975
1267	0.0046145790
1268	0.0036388296
1269	0.0035352532
1270	0.0038309714
1271	0.0042648329
1272	0.0034662760
1273	0.0035934346
1274	0.0036962735
1275	0.0034275288
1276	0.0032477358
1277	0.0029045066
1278	0.0032140715
1279	0.0030648983
1280	0.0035463949
1281	0.0032532255
1282	0.0031667033
1283	0.0025180038
1284	0.0030985118
1285	0.0042509814
1286	0.0037541813
1287	0.0027489895
1288	0.0024570215
1289	0.0021143313
1290	0.0022492171
1291	0.0017647126
1292	0.0018277884
1293	0.0018693309
1294	0.0015615229
1295	0.0019598117
1296	0.0021763004
1297	0.0024362535
1298	0.0020834329
1299	0.0024044865
1300	0.0023695219
1301	0.0021919387
1302	0.0021914346
1303	0.0017856660
1304	0.0016210336
1305	0.0017021373
1306	0.0017877904
1307	0.0020932571
1308	0.0027861765
1309	0.0025423190
1310	0.0018097663
1311	0.0018491409
1312	0.0021366321
1313	0.0024178282
1314	0.0018015044
1315	0.0015646440
1316	0.0016207781
1317	0.0017677315
1318	0.0015328611
1319	0.0017967866
1320	0.0020093273
1321	0.0018883699
1322	0.0015997958
1323	0.0016754711
1324	0.0020793125
1325	0.0016972431
1326	0.0019170308
1327	0.0014287335
1328	0.0011066046
1329	0.0013552031
1330	0.0015703869
1331	0.0014479982
1332	0.0012658096
1333	0.0015476614
1334	0.0013667699
1335	0.0013424967
1336	0.0013842933
1337	0.0012535602
1338	0.0012194904
1339	0.0015596001
1340	0.0012919463
1341	0.0013976776
1342	0.0013342504
1343	0.0015178742
1344	0.0013022745
1345	0.0013556256
1346	0.0012438410
1347	0.0013208984
1348	0.0015731929
1349	0.0013108600
1350	0.0015323566
1351	0.0015491238
1352	0.0012988203
1353	0.0014648939
1354	0.0017580288
1355	0.0014162624
1356	0.0013830768
1357	0.0012440893
1358	0.0012911684
1359	0.0014611728
1360	0.0012396385
1361	0.0013864683
1362	0.0016552816
1363	0.0022062885
1364	0.0020784282
1365	0.0018260211
1366	0.0019998115
1367	0.0015122734
1368	0.0015341557
1369	0.0016162023
1370	0.0014530618
1371	0.0014168901
1372	0.0013596080
1373	0.0012137757
1374	0.0015704207
1375	0.0014598815
1376	0.0013121042
1377	0.0014762515
1378	0.0015833179
1379	0.0013937633
1380	0.0013072100
1381	0.0011345908
1382	0.0011002176
1383	0.0012245215
1384	0.0012247396
1385	0.0013077112
1386	0.0012521016
1387	0.0014143976
1388	0.0011977793
1389	0.0013462602
1390	0.0014926804
1391	0.0012585750
1392	0.0010966222
1393	0.0011392275
1394	0.0010702201
1395	0.0011674906
1396	0.0014327966
1397	0.0012747684
1398	0.0013731301
1399	0.0013492146
1400	0.0011859200
1401	0.0011694762
1402	0.0011675261
1403	0.0011758693
1404	0.0013750268
1405	0.0013397718
1406	0.0013359673
1407	0.0012829541
1408	0.0012215605
1409	0.0012813399
1410	0.0011776650
1411	0.0011521260
1412	0.0012666696
1413	0.0011791341
1414	0.0011950186
1415	0.0014339313
1416	0.0011829915
1417	0.0011967788
1418	0.0011445924
1419	0.0010675541
1420	0.0012460898
1421	0.0013481120
1422	0.0012321468
1423	0.0011595511
1424	0.0012215733
1425	0.0009754036
1426	0.0011711083
1427	0.0012449964
1428	0.0012760818
1429	0.0013884589
1430	0.0010258968
1431	0.0011905092
1432	0.0011849233
1433	0.0010995379
1434	0.0012295198
1435	0.0012620117
1436	0.0010951040
1437	0.0010947040
1438	0.0011043458
1439	0.0009836201
1440	0.0010384882
1441	0.0012553346
1442	0.0012737778
1443	0.0012332790
1444	0.0010871137
1445	0.0011812857
1446	0.0010200881
1447	0.0010073485
1448	0.0010945774
1449	0.0009666883
1450	0.0010983078
1451	0.0012966221
1452	0.0012810903
1453	0.0012646210
1454	0.0009535997
1455	0.0010879431
1456	0.0012102710
1457	0.0011038186
1458	0.0010614725
1459	0.0011780445
1460	0.0011268321
1461	0.0008923692
1462	0.0009331935
1463	0.0010770907
1464	0.0010064061
1465	0.0009101135
1466	0.0010955964
1467	0.0011459664
1468	0.0009856549
1469	0.0009783000
1470	0.0009616028
1471	0.0009560314
1472	0.0010789614
1473	0.0011782737
1474	0.0009721324
1475	0.0010492190
1476	0.0009555825
1477	0.0009165707
1478	0.0009499724
1479	0.0009298492
1480	0.0011065707
1481	0.0011686995
1482	0.0011424749
1483	0.0013808440
1484	0.0012294507
1485	0.0010316257
1486	0.0011451041
1487	0.0012813556
1488	0.0011031231
1489	0.0010328161
1490	0.0011251785
1491	0.0013684361
1492	0.0011938504
1493	0.0014113057
1494	0.0015154534
1495	0.0016251159
1496	0.0014661804
1497	0.0016743372
1498	0.0018820529
1499	0.0018018156
1500	0.0016230355
1501	0.0015666327
1502	0.0017854752
1503	0.0021460634
